lat,long,address,Region
26.907859827586208,-82.0491352413793,"485, Carolyn Lane, Tierra Coronado, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90691806896552,-82.0491352413793,"3598, Wisteria Place, Tierra Coronado, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90597631034483,-82.0491352413793,"420, Leach Drive, Tierra Coronado, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90503455172414,-82.0491352413793,"3736, Wisteria Place, Tierra Coronado, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.904092793103448,-82.0491352413793,"3684, Wisteria Place, Tierra Coronado, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90315103448276,-82.0491352413793,"3630, Wisteria Place, Tierra Coronado, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90220927586207,-82.0491352413793,"566, Rio Villa Drive, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90126751724138,-82.0491352413793,"550, Peeples Drive, Rio Villa, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90032575862069,-82.0491352413793,"549, Peeples Drive, Rio Villa, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.899384,-82.0491352413793,"547, Boardman Drive, Rio Villa, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.926695,-82.0462734137931,"169, East McKenzie Street, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.925753241379308,-82.0462734137931,"Punta Gorda Public Safety Complex, East Ann Street, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92481148275862,-82.0462734137931,"Punta Gorda Public Safety Complex, East Ann Street, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92386972413793,-82.0462734137931,"1621, Steadley Avenue, Gettel Dealerships, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92292796551724,-82.0462734137931,"1747, Steadley Avenue, Gettel Dealerships, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.921986206896552,-82.0462734137931,"Bayshore Lodge, Steadley Avenue, Gettel Dealerships, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92104444827586,-82.0462734137931,"Bayshore Lodge, Steadley Avenue, Gettel Dealerships, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92010268965517,-82.0462734137931,"Gettel Hyundai, 1950, Tamiami Trail, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.919160931034483,-82.0462734137931,"2310, Tamiami Trail, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.918219172413792,-82.0462734137931,"2310, Tamiami Trail, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.9172774137931,-82.0462734137931,"Truist, Airport Road, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91633565517241,-82.0462734137931,"US 41 Path, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.915393896551723,-82.0462734137931,"US 41 Path, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.914452137931036,-82.0462734137931,"2840, Tamiami Trail, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.913510379310345,-82.0462734137931,"Family Grill, Baynard Drive, Punta Gorda RV Resort, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91256862068965,-82.0462734137931,"3072, Gussie Street, Aqui Estate, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.911626862068967,-82.0462734137931,"2910, Gussie Street, Aqui Estate, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91068510344828,-82.0462734137931,"320, Lake Court, Aqui Estate, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.909743344827582,-82.0462734137931,"305, Aqui Esta Drive, Aqui Estate, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.9088015862069,-82.0462734137931,"3490, Gussie Street, Aqui Estate, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.907859827586208,-82.0462734137931,"3380, Gussie Street, Aqui Estate, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90691806896552,-82.0462734137931,"3270, Gussie Street, Aqui Estate, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90597631034483,-82.0462734137931,"24688, Rio Villa Lakes Circle, Rio Villa Lakes, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90503455172414,-82.0462734137931,"24719, Rio Villa Lakes Circle, Rio Villa Lakes, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.904092793103448,-82.0462734137931,"24761, Rio Villa Lakes Circle, Rio Villa Lakes, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90315103448276,-82.0462734137931,"24547, Rio Villa Lakes Circle, Rio Villa Lakes, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90220927586207,-82.0462734137931,"Windmill Avenue, Windmill Village, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90126751724138,-82.0462734137931,"23, Windmill Avenue, Windmill Village, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90032575862069,-82.0462734137931,"Drum Drive, Windmill Village, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.899384,-82.0462734137931,"59, Windmill Avenue, Windmill Village, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.926695,-82.04341158620689,"377, East McKenzie Street, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.925753241379308,-82.04341158620689,"349, East Ann Street, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92481148275862,-82.04341158620689,"351, East Grace Street, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92386972413793,-82.04341158620689,"Henry Street, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92292796551724,-82.04341158620689,"331, San Marie Drive, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.921986206896552,-82.04341158620689,"369, Boca Grande Boulevard, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92104444827586,-82.04341158620689,"331, San Carlos Drive, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92010268965517,-82.04341158620689,"Emerald Lake Boulevard, Emerald Lake, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.919160931034483,-82.04341158620689,"Emerald Lake Boulevard, Emerald Lake, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.918219172413792,-82.04341158620689,"Emerald Lake Boulevard, Emerald Lake, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.9172774137931,-82.04341158620689,"24300, Airport Road, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91633565517241,-82.04341158620689,"2520, Jerry Avenue, Charlotte County, Florida, 33950, United States", Florida
26.915393896551723,-82.04341158620689,"2406, Jerry Avenue, Charlotte County, Florida, 33950, United States", Florida
26.914452137931036,-82.04341158620689,"Protek Plumbing and Drain Specialists, 2607, Jerry Avenue, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.913510379310345,-82.04341158620689,"Protek Plumbing and Drain Specialists, 2607, Jerry Avenue, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91256862068965,-82.04341158620689,"US 41 Path, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.911626862068967,-82.04341158620689,"Early Days of Women's Professional Golf, Tamiami Trail, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91068510344828,-82.04341158620689,"Court 5, Baynard Drive, Punta Gorda RV Resort, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.909743344827582,-82.04341158620689,"3598, Ash Street, Aqui Estate, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.9088015862069,-82.04341158620689,"3500, Ash Street, Aqui Estate, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.907859827586208,-82.04341158620689,"3386, Ash Street, Aqui Estate, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90691806896552,-82.04341158620689,"3274, Ash Street, Aqui Estate, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90597631034483,-82.04341158620689,"149, Leach Drive, Aqui Estate, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90503455172414,-82.04341158620689,"3694, Ash Street, Aqui Estate, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.904092793103448,-82.04341158620689,"13, Amsterdam Avenue, Windmill Village, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90315103448276,-82.04341158620689,"7, Amsterdam Avenue, Windmill Village, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90220927586207,-82.04341158620689,"14, Copenhagen Avenue, Windmill Village, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90126751724138,-82.04341158620689,"16, Copenhagen Avenue, Windmill Village, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90032575862069,-82.04341158620689,"60, Copenhagen Avenue, Windmill Village, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.899384,-82.04341158620689,"231, Hague Road, Windmill Village, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.926695,-82.04054975862068,"515, East McKenzie Street, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.925753241379308,-82.04054975862068,"531, East Ann Street, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92481148275862,-82.04054975862068,"1549, Taylor Road, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92386972413793,-82.04054975862068,"Henry Street, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92292796551724,-82.04054975862068,"Punta Gorda Seventh Day Adventist Church, East Drive, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.921986206896552,-82.04054975862068,"557, Corto Andra Street, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92104444827586,-82.04054975862068,"549, South Drive, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92010268965517,-82.04054975862068,"Emerald Lake Boulevard, Emerald Lake, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.919160931034483,-82.04054975862068,"Emerald Lake Boulevard, Emerald Lake, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.918219172413792,-82.04054975862068,"Emerald Lake Boulevard, Emerald Lake, Punta Gorda, Charlotte County, Florida, United States", Charlotte County
26.9172774137931,-82.04054975862068,"24520, Airport Road, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91633565517241,-82.04054975862068,"24521, Airport Road, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.915393896551723,-82.04054975862068,"569, Oliphant Lane, Charlotte County, Florida, 33950, United States", Florida
26.914452137931036,-82.04054975862068,"2714, Lee Street, Lake Emma, Charlotte County, Florida, 33950, United States", Florida
26.913510379310345,-82.04054975862068,"793, Edmund Street, Sunshine Park, Charlotte County, Florida, 33950, United States", Florida
26.91256862068965,-82.04054975862068,"Aqui Esta Drive, Aqui Estate, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.911626862068967,-82.04054975862068,"Aqui Esta Drive, Aqui Estate, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91068510344828,-82.04054975862068,"US 41 Path, Aqui Esta, Charlotte County, Florida, 33950, United States", Florida
26.909743344827582,-82.04054975862068,"US 41 Path, Aqui Esta, Charlotte County, Florida, 33950, United States", Florida
26.9088015862069,-82.04054975862068,"Gene's Dirt Cheap Cars, 3305, Tamiami Trail, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.907859827586208,-82.04054975862068,"Baynard Drive, Punta Gorda RV Resort, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.90691806896552,-82.04054975862068,"3702, Baynard Drive, Punta Gorda RV Resort, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90597631034483,-82.04054975862068,"Punta Gorda RV Resort, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90503455172414,-82.04054975862068,"Punta Gorda RV Resort, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.904092793103448,-82.04054975862068,"Punta Gorda RV Resort, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90315103448276,-82.04054975862068,"21, Baynard Drive, Punta Gorda RV Resort, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90220927586207,-82.04054975862068,"36, Baynard Drive, Punta Gorda RV Resort, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90126751724138,-82.04054975862068,"Baynard Drive, Punta Gorda RV Resort, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90032575862069,-82.04054975862068,"3519, Dileuca Street, Burnt Store Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.899384,-82.04054975862068,"3571, Dileuca Street, Burnt Store Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.926695,-82.03768793103448,"Charlotte High School, Catherine Street, Punta Gorda, Charlotte County, Florida, 33950-5748, United States", Florida
26.925753241379308,-82.03768793103448,"Charlotte High School, Catherine Street, Punta Gorda, Charlotte County, Florida, 33950-5748, United States", Florida
26.92481148275862,-82.03768793103448,"Charlotte High School, Catherine Street, Punta Gorda, Charlotte County, Florida, 33950-5748, United States", Florida
26.92386972413793,-82.03768793103448,"Cypress Street, Pinecrest, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92292796551724,-82.03768793103448,"1089, Elm Street, Pinecrest, Charlotte County, Florida, 33950, United States", Florida
26.921986206896552,-82.03768793103448,"1855, Taylor Road, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92104444827586,-82.03768793103448,"2377, Cypress, Charlotte County, Florida, 33950, United States", Florida
26.92010268965517,-82.03768793103448,"2259, Cypress, Charlotte County, Florida, 33950, United States", Florida
26.919160931034483,-82.03768793103448,"2143, Cypress, Charlotte County, Florida, 33950, United States", Florida
26.918219172413792,-82.03768793103448,"2025, Cypress, Charlotte County, Florida, 33950, United States", Florida
26.9172774137931,-82.03768793103448,"25089, Airport Road, Charlotte County, Florida, 33950, United States", Florida
26.91633565517241,-82.03768793103448,"Phillips Lane, Coral Ridge, Charlotte County, Florida, 33950, United States", Florida
26.915393896551723,-82.03768793103448,"Phillips Lane, Coral Ridge, Charlotte County, Florida, 33950, United States", Florida
26.914452137931036,-82.03768793103448,"1158, Ansin Street, Coral Ridge, Charlotte County, Florida, 33950, United States", Florida
26.913510379310345,-82.03768793103448,"1079, Edmund Street, Charlotte County, Florida, 33950, United States", Florida
26.91256862068965,-82.03768793103448,"1077, Edmund Street, Charlotte County, Florida, 33950, United States", Florida
26.911626862068967,-82.03768793103448,"WKII-AM (Solana), Edmund Street, Charlotte County, Florida, 33950, United States", Florida
26.91068510344828,-82.03768793103448,"Nino's Bakery, Cooper Street, Charlotte County, Florida, 33950, United States", Florida
26.909743344827582,-82.03768793103448,"Nino's Bakery, Cooper Street, Charlotte County, Florida, 33950, United States", Florida
26.9088015862069,-82.03768793103448,"Cooper Street, Charlotte County, Florida, 33950, United States", Florida
26.907859827586208,-82.03768793103448,"US 41 Path, Aqui Esta, Charlotte County, Florida, 33950, United States", Florida
26.90691806896552,-82.03768793103448,"US 41 Path, Aqui Esta, Charlotte County, Florida, 33950, United States", Florida
26.90597631034483,-82.03768793103448,"Tamiami Trail, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90503455172414,-82.03768793103448,"3650, Tamiami Trail, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.904092793103448,-82.03768793103448,"3880, Barnegat Drive, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90315103448276,-82.03768793103448,"247, Riviera Court, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90220927586207,-82.03768793103448,"235, Singapore Road, Sea Lanes, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90126751724138,-82.03768793103448,"323, Singapore Road, Sea Lanes, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90032575862069,-82.03768793103448,"3599, Marsala Court, Burnt Store Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.899384,-82.03768793103448,"3509, Tripoli Boulevard, Burnt Store Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.926695,-82.03482610344827,"Charlotte High School, Catherine Street, Punta Gorda, Charlotte County, Florida, 33950-5748, United States", Florida
26.925753241379308,-82.03482610344827,"Charlotte High School, Catherine Street, Punta Gorda, Charlotte County, Florida, 33950-5748, United States", Florida
26.92481148275862,-82.03482610344827,"Charlotte High School, Catherine Street, Punta Gorda, Charlotte County, Florida, 33950-5748, United States", Florida
26.92386972413793,-82.03482610344827,"655, East Henry Street, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92292796551724,-82.03482610344827,"1244, Slash Pine Circle, Seven Palms Apartments, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.921986206896552,-82.03482610344827,"1222, Slash Pine Circle, Seven Palms Apartments, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92104444827586,-82.03482610344827,"1284, Hickory Avenue, Pinecrest, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92010268965517,-82.03482610344827,"1318, Woodlawn Avenue, Pinecrest, Charlotte County, Florida, 33950, United States", Florida
26.919160931034483,-82.03482610344827,"2168, Taylor Road, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.918219172413792,-82.03482610344827,"2279, Taylor Road, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.9172774137931,-82.03482610344827,"Airport Road, Charlotte County, Florida, 33950-5748, United States", Florida
26.91633565517241,-82.03482610344827,"Airport Road, Charlotte County, Florida, 33950-5748, United States", Florida
26.915393896551723,-82.03482610344827,"1000, Coral Ridge Drive, Coral Ridge, Charlotte County, Florida, 33950, United States", Florida
26.914452137931036,-82.03482610344827,"934, Coral Ridge Drive, Coral Ridge, Charlotte County, Florida, 33950, United States", Florida
26.913510379310345,-82.03482610344827,"1399, Edmund Street, Charlotte County, Florida, 33950, United States", Florida
26.91256862068965,-82.03482610344827,"1399, Edmund Street, Charlotte County, Florida, 33950, United States", Florida
26.911626862068967,-82.03482610344827,"WKII-AM (Port Charlotte), Edmund Street, Charlotte County, Florida, 33950, United States", Florida
26.91068510344828,-82.03482610344827,"WKII-AM (Port Charlotte), Edmund Street, Charlotte County, Florida, 33950, United States", Florida
26.909743344827582,-82.03482610344827,"WKII-AM (Port Charlotte), Edmund Street, Charlotte County, Florida, 33950, United States", Florida
26.9088015862069,-82.03482610344827,"WKII-AM (Port Charlotte), Edmund Street, Charlotte County, Florida, 33950, United States", Florida
26.907859827586208,-82.03482610344827,"US 41 Path, Aqui Esta, Charlotte County, Florida, 33950, United States", Florida
26.90691806896552,-82.03482610344827,"US 41 Path, Aqui Esta, Charlotte County, Florida, 33950, United States", Florida
26.90597631034483,-82.03482610344827,"US 41 Path, Aqui Esta, Charlotte County, Florida, 33950, United States", Florida
26.90503455172414,-82.03482610344827,"US 41 Path, Aqui Esta, Charlotte County, Florida, 33950, United States", Florida
26.904092793103448,-82.03482610344827,"US 41 Path, Aqui Esta, Charlotte County, Florida, 33950, United States", Florida
26.90315103448276,-82.03482610344827,"Tamiami Trail, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90220927586207,-82.03482610344827,"3799, Tamiami Trail, Aqui Esta, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90126751724138,-82.03482610344827,"Tamiami Trail, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.90032575862069,-82.03482610344827,"Mondovi Court, Burnt Store Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.899384,-82.03482610344827,"3562, Tripoli Boulevard, Burnt Store Isles, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.926695,-82.03196427586207,"West Lenox Circle, Waterford Estates, Charlotte County, Florida, 33950-5748, United States", Florida
26.925753241379308,-82.03196427586207,"Education Avenue, Pinecrest, Solana, Punta Gorda, Charlotte County, Florida, 33950-5748, United States", Florida
26.92481148275862,-82.03196427586207,"1730, East Henry Street, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.92386972413793,-82.03196427586207,"Charlotte Behavioral Health Care, 1700, Education Avenue, Pinecrest, Solana, Punta Gorda, Charlotte County, Florida, 33950-5748, United States", Florida
26.92292796551724,-82.03196427586207,"Charlotte Behavioral Health Care, 1700, Education Avenue, Pinecrest, Solana, Punta Gorda, Charlotte County, Florida, 33950-5748, United States", Florida
26.921986206896552,-82.03196427586207,"Rollins Street, Charlotte County, Florida, 33950, United States", Florida
26.92104444827586,-82.03196427586207,"Rollins Street, Charlotte County, Florida, 33950, United States", Florida
26.92010268965517,-82.03196427586207,"1564, Woodlawn Avenue, Forest Haven, Charlotte County, Florida, 33950, United States", Florida
26.919160931034483,-82.03196427586207,"1613, Hemlock Avenue, Charlotte County, Florida, 33950, United States", Florida
26.918219172413792,-82.03196427586207,"1614, Hemlock Avenue, Charlotte County, Florida, 33950, United States", Florida
26.9172774137931,-82.03196427586207,"25312, Airport Road, Charlotte County, Florida, 33950, United States", Florida
26.91633565517241,-82.03196427586207,"2628, Taylor Road, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.915393896551723,-82.03196427586207,"Coral Ridge Drive, Charlotte County, Florida, 33950-5748, United States", Florida
26.914452137931036,-82.03196427586207,"Coral Ridge Drive, Charlotte County, Florida, 33950-5748, United States", Florida
26.913510379310345,-82.03196427586207,"Taylor Road, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91256862068965,-82.03196427586207,"Lakeview Drive, Pettit Park, Charlotte County, Florida, 33950, United States", Florida
26.911626862068967,-82.03196427586207,"Lakeview Drive, Pettit Park, Charlotte County, Florida, 33950, United States", Florida
26.91068510344828,-82.03196427586207,"Lakeview Drive, Pettit Park, Charlotte County, Florida, 33950, United States", Florida
26.909743344827582,-82.03196427586207,"Lakeview Drive, Pettit Park, Charlotte County, Florida, 33950, United States", Florida
26.9088015862069,-82.03196427586207,"Taylor Road, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.907859827586208,-82.03196427586207,"US 41 Path, Aqui Esta, Charlotte County, Florida, 33950, United States", Florida
26.90691806896552,-82.03196427586207,"US 41 Path, Aqui Esta, Charlotte County, Florida, 33950, United States", Florida
26.90597631034483,-82.03196427586207,"US 41 Path, Aqui Esta, Charlotte County, Florida, 33950, United States", Florida
26.90503455172414,-82.03196427586207,"US 41 Path, Aqui Esta, Charlotte County, Florida, 33950, United States", Florida
26.904092793103448,-82.03196427586207,"US 41 Path, Aqui Esta, Charlotte County, Florida, 33950, United States", Florida
26.90315103448276,-82.03196427586207,"US 41 Path, Charlotte County, Florida, 33950, United States", Florida
26.90220927586207,-82.03196427586207,"US 41 Path, Charlotte County, Florida, 33950, United States", Florida
26.90126751724138,-82.03196427586207,"US 41 Path, Charlotte County, Florida, 33950, United States", Florida
26.90032575862069,-82.03196427586207,"US 41 Path, Charlotte County, Florida, 33950, United States", Florida
26.899384,-82.03196427586207,"Tamiami Trail, Charlotte Park, Charlotte County, Florida, 33950, United States", Florida
26.926695,-82.02910244827585,"7294, West Lenox Circle, Waterford Estates, Charlotte County, Florida, 33950, United States", Florida
26.925753241379308,-82.02910244827585,"Henry Street, Waterford Estates, Charlotte County, Florida, United States", Charlotte County
26.92481148275862,-82.02910244827585,"Henry Street, Waterford Estates, Charlotte County, Florida, United States", Charlotte County
26.92386972413793,-82.02910244827585,"Henry Street, Charlotte County, Florida, 33950-5748, United States", Florida
26.92292796551724,-82.02910244827585,"Charlotte Behavioral Health Care, 1700, Education Avenue, Pinecrest, Solana, Punta Gorda, Charlotte County, Florida, 33950-5748, United States", Florida
26.921986206896552,-82.02910244827585,"Mikasa Drive, Waterford Estates, Charlotte County, Florida, 33950-5748, United States", Florida
26.92104444827586,-82.02910244827585,"7484, Mikasa Drive, Waterford Estates, Charlotte County, Florida, 33950, United States", Florida
26.92010268965517,-82.02910244827585,"7259, Mikasa Drive, Waterford Estates, Charlotte County, Florida, 33950, United States", Florida
26.919160931034483,-82.02910244827585,"Waterford Parkway, Waterford Estates, Charlotte County, Florida, 33950-5748, United States", Florida
26.918219172413792,-82.02910244827585,"Waterford Parkway, Waterford Estates, Charlotte County, Florida, 33950-5748, United States", Florida
26.9172774137931,-82.02910244827585,"Airport Road, Charlotte County, Florida, 33950-5748, United States", Florida
26.91633565517241,-82.02910244827585,"Airport Road, Charlotte County, Florida, 33950-5748, United States", Florida
26.915393896551723,-82.02910244827585,"Taylor Road, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.914452137931036,-82.02910244827585,"Taylor Road, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.913510379310345,-82.02910244827585,"2950, Taylor Road, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91256862068965,-82.02910244827585,"3347, Taylor Road, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.911626862068967,-82.02910244827585,"3328, Taylor Road, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.91068510344828,-82.02910244827585,"Taylor Road, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.909743344827582,-82.02910244827585,"Taylor Road, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.9088015862069,-82.02910244827585,"Taylor Road, La Punta Park, Punta Gorda, Charlotte County, Florida, 33950, United States", Florida
26.907859827586208,-82.02910244827585,"Gallicia Avenue, Charlotte County, Florida, 33950-5748, United States", Florida
26.90691806896552,-82.02910244827585,"Gallicia Avenue, Charlotte County, Florida, 33950-5748, United States", Florida
26.90597631034483,-82.02910244827585,"Gallicia Avenue, Charlotte County, Florida, 33950-5748, United States", Florida
26.90503455172414,-82.02910244827585,"Gallicia Avenue, Charlotte County, Florida, 33950-5748, United States", Florida
26.904092793103448,-82.02910244827585,"Gallicia Avenue, Charlotte County, Florida, 33950-5748, United States", Florida
26.90315103448276,-82.02910244827585,"US 41 Path, Charlotte County, Florida, 33950, United States", Florida
26.90220927586207,-82.02910244827585,"US 41 Path, Charlotte County, Florida, 33950, United States", Florida
26.90126751724138,-82.02910244827585,"US 41 Path, Charlotte County, Florida, 33950, United States", Florida
26.90032575862069,-82.02910244827585,"US 41 Path, Charlotte County, Florida, 33950, United States", Florida
26.899384,-82.02910244827585,"US 41 Path, Charlotte County, Florida, 33950, United States", Florida
