lat,long,address,Region
26.127944413793102,-81.79703644827586,"634, 16th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.124162862068964,-81.79703644827586,"2032, 6th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.120381310344825,-81.79703644827586,"2399, Southwind Drive, Naples, Collier County, Florida, 34102, United States", Florida
26.116599758620687,-81.79703644827586,"2561, Treasure Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.11281820689655,-81.79703644827586,"626, Kingstown Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.10903665517241,-81.79703644827586,"3396, Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.105255103448275,-81.79703644827586,"3678, Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.101473551724137,-81.79703644827586,"Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.097692,-81.79703644827586,"Cutlass Lane, Naples, Collier County, Florida, 34102, United States", Florida
26.207357,-81.79639765517241,"1188, Westlake Boulevard, Westlake, Collier County, Florida, 34103, United States", Florida
26.20357544827586,-81.79639765517241,"4607, Dorando Drive, Naples Twin Lakes, Collier County, Florida, 34103, United States", Florida
26.19979389655172,-81.79639765517241,"1142, Hilltop Drive, Hilltop, Collier County, Florida, 34103, United States", Florida
26.196012344827583,-81.79639765517241,"1176, Highlands Drive, Decker Highlands, Collier County, Florida, 34103, United States", Florida
26.192230793103448,-81.79639765517241,"1134, Cypress Woods Drive, Collier County, Florida, 34103, United States", Florida
26.18844924137931,-81.79639765517241,"1162, Illinois Drive, Gulf Acres, Collier County, Florida, 34103, United States", Florida
26.18466768965517,-81.79639765517241,"86, Highpoint Circle South, High Point, Collier County, Florida, 34103, United States", Florida
26.180886137931036,-81.79639765517241,"1155, 29th Avenue North, Naples, Collier County, Florida, 34103, United States", Florida
26.17710458620689,-81.79639765517241,"2561, 11th Circle, Naples, Collier County, Florida, 34103, United States", Florida
26.17332303448276,-81.79639765517241,"Naples High School, Golden Gate Parkway, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.169541482758618,-81.79639765517241,"Coastland Center, 1900, Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.165759931034483,-81.79639765517241,"1030, 15th Avenue North, Naples, Collier County, Florida, 34102, United States", Florida
26.161978379310344,-81.79639765517241,"Ramada by Wyndham Naples, 10th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.15819682758621,-81.79639765517241,"Bentley, 8th Avenue North, Naples, Collier County, Florida, 34102, United States", Florida
26.154415275862068,-81.79639765517241,"9th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.15063372413793,-81.79639765517241,"NCH Baker Hospital Downtown, 350, 7th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.14685217241379,-81.79639765517241,"Central Avenue, Naples, Collier County, Florida, 34102, United States", Florida
26.14307062068965,-81.79639765517241,"8th Street South, Naples, Collier County, Florida, 34102-6369, United States", Florida
26.139289068965518,-81.79639765517241,"Arthur L. Allen Tennis Center, 8th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.13550751724138,-81.79639765517241,"1059, 7th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.13172596551724,-81.79639765517241,"1275, 7th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.127944413793102,-81.79639765517241,"684, 16th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.124162862068964,-81.79639765517241,"2039, 6th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.120381310344825,-81.79639765517241,"2268, Forrest Lane, Naples, Collier County, Florida, 34102, United States", Florida
26.116599758620687,-81.79639765517241,"Treasure Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.11281820689655,-81.79639765517241,"670, Kingstown Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.10903665517241,-81.79639765517241,"3415, Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.105255103448275,-81.79639765517241,"3695, Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.101473551724137,-81.79639765517241,"Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.097692,-81.79639765517241,"Cutlass Lane, Naples, Collier County, Florida, 34102, United States", Florida
26.207357,-81.79575886206896,"1216, Woodridge Avenue, Westlake, Collier County, Florida, 34103, United States", Florida
26.20357544827586,-81.79575886206896,"1191, Granada Boulevard, Naples Twin Lakes, Collier County, Florida, 34103, United States", Florida
26.19979389655172,-81.79575886206896,"1190, Hilltop Drive, Hilltop, Collier County, Florida, 34103, United States", Florida
26.196012344827583,-81.79575886206896,"1206, Highlands Drive, Decker Highlands, Collier County, Florida, 34103, United States", Florida
26.192230793103448,-81.79575886206896,"1180, Cypress Woods Drive, Collier County, Florida, 34103, United States", Florida
26.18844924137931,-81.79575886206896,"City Transportation of Naples, 12th Street North, Gulf Acres, Collier County, Florida, 34103, United States", Florida
26.18466768965517,-81.79575886206896,"72, Highpoint Circle South, High Point, Collier County, Florida, 34103, United States", Florida
26.180886137931036,-81.79575886206896,"2906, 12th Street North, Naples, Collier County, Florida, 34103, United States", Florida
26.17710458620689,-81.79575886206896,"1124, 26th Avenue North, Naples, Collier County, Florida, 34103, United States", Florida
26.17332303448276,-81.79575886206896,"Naples High School, Golden Gate Parkway, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.169541482758618,-81.79575886206896,"Coastland Center, 1900, Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.165759931034483,-81.79575886206896,"1054, 15th Avenue North, Naples, Collier County, Florida, 34102, United States", Florida
26.161978379310344,-81.79575886206896,"Oasis Naples Church, 11th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.15819682758621,-81.79575886206896,"810, 10th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.154415275862068,-81.79575886206896,"999, 6th Avenue North, Naples, Collier County, Florida, 34102, United States", Florida
26.15063372413793,-81.79575886206896,"910, 3rd Avenue North, Naples, Collier County, Florida, 34102, United States", Florida
26.14685217241379,-81.79575886206896,"66, 9th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.14307062068965,-81.79575886206896,"Ristorante Ciao, 4th Avenue South, Naples, Collier County, Florida, 34102-6369, United States", Florida
26.139289068965518,-81.79575886206896,"Arthur L. Allen Tennis Center, 8th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.13550751724138,-81.79575886206896,"769, 11th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.13172596551724,-81.79575886206896,"1398, 13th Ave South, Naples, Collier County, Florida, 34102, United States", Florida
26.127944413793102,-81.79575886206896,"736, 16th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.124162862068964,-81.79575886206896,"2045, 6th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.120381310344825,-81.79575886206896,"2398, Forrest Lane, Naples, Collier County, Florida, 34102, United States", Florida
26.116599758620687,-81.79575886206896,"Spyglass Lane, Port Royal, Naples, Collier County, Florida, 34102-6369, United States", Florida
26.11281820689655,-81.79575886206896,"717, Kingstown Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.10903665517241,-81.79575886206896,"3350, Gin Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.105255103448275,-81.79575886206896,"3715, Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.101473551724137,-81.79575886206896,"Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.097692,-81.79575886206896,"Cutlass Lane, Naples, Collier County, Florida, 34102, United States", Florida
26.207357,-81.79512006896552,"1288, Woodridge Avenue, Westlake, Collier County, Florida, 34103, United States", Florida
26.20357544827586,-81.79512006896552,"1228, Granada Boulevard, Naples Twin Lakes, Collier County, Florida, 34103, United States", Florida
26.19979389655172,-81.79512006896552,"1238, Hilltop Drive, Hilltop, Collier County, Florida, 34103, United States", Florida
26.196012344827583,-81.79512006896552,"1250, Highlands Drive, Decker Highlands, Collier County, Florida, 34103, United States", Florida
26.192230793103448,-81.79512006896552,"1226, Cypress Woods Drive, Collier County, Florida, 34103, United States", Florida
26.18844924137931,-81.79512006896552,"1240, Illinois Drive, Gulf Acres, Collier County, Florida, 34103, United States", Florida
26.18466768965517,-81.79512006896552,"57, Highpoint Circle South, High Point, Collier County, Florida, 34103, United States", Florida
26.180886137931036,-81.79512006896552,"2904, 12th Street North, Naples, Collier County, Florida, 34103, United States", Florida
26.17710458620689,-81.79512006896552,"2555, Dawn Circle, Naples, Collier County, Florida, 34103, United States", Florida
26.17332303448276,-81.79512006896552,"Naples High School, Golden Gate Parkway, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.169541482758618,-81.79512006896552,"Coastland Center, 1900, Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.165759931034483,-81.79512006896552,"1078, 15th Avenue North, Naples, Collier County, Florida, 34102, United States", Florida
26.161978379310344,-81.79512006896552,"1124, 12th Avenue North, Naples, Collier County, Florida, 34102, United States", Florida
26.15819682758621,-81.79512006896552,"1053, 8th Avenue North, Naples, Collier County, Florida, 34102, United States", Florida
26.154415275862068,-81.79512006896552,"The Frame Up, 550, 10th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.15063372413793,-81.79512006896552,"966, 3rd Avenue North, Naples, Collier County, Florida, 34102, United States", Florida
26.14685217241379,-81.79512006896552,"Valento's Pizza & Hoagies, 21, 9th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.14307062068965,-81.79512006896552,"Brook's Gourmet Burgers & Dogs, 9th Street South, Naples, Collier County, Florida, 34102-6369, United States", Florida
26.139289068965518,-81.79512006896552,"7th Avenue Social, 7th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.13550751724138,-81.79512006896552,"8th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.13172596551724,-81.79512006896552,"798, 13th Ave S, Naples, Collier County, Florida, 34102, United States", Florida
26.127944413793102,-81.79512006896552,"788, 16th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.124162862068964,-81.79512006896552,"2048, 7th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.120381310344825,-81.79512006896552,"2399, Forrest Lane, Naples, Collier County, Florida, 34102, United States", Florida
26.116599758620687,-81.79512006896552,"888, Spyglass Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.11281820689655,-81.79512006896552,"765, Kingstown Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.10903665517241,-81.79512006896552,"3374, Gin Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.105255103448275,-81.79512006896552,"3698, Gin Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.101473551724137,-81.79512006896552,"Admiralty Parade, Royal Harbor, Naples, Collier County, Florida, 34102, United States", Florida
26.097692,-81.79512006896552,"Admiralty Parade, Royal Harbor, Naples, Collier County, Florida, 34102, United States", Florida
26.207357,-81.79448127586207,"1348, Woodridge Avenue, Westlake, Collier County, Florida, 34103, United States", Florida
26.20357544827586,-81.79448127586207,"1304, Granada Boulevard, Naples Twin Lakes, Collier County, Florida, 34103, United States", Florida
26.19979389655172,-81.79448127586207,"1286, Hilltop Drive, Hilltop, Collier County, Florida, 34103, United States", Florida
26.196012344827583,-81.79448127586207,"1292, Highlands Drive, Decker Highlands, Collier County, Florida, 34103, United States", Florida
26.192230793103448,-81.79448127586207,"1270, Cypress Woods Drive, Collier County, Florida, 34103, United States", Florida
26.18844924137931,-81.79448127586207,"1282, Illinois Drive, Gulf Acres, Collier County, Florida, 34103, United States", Florida
26.18466768965517,-81.79448127586207,"42, Highpoint Circle South, High Point, Collier County, Florida, 34103, United States", Florida
26.180886137931036,-81.79448127586207,"1274, Rordon Avenue, Naples, Collier County, Florida, 34103, United States", Florida
26.17710458620689,-81.79448127586207,"1242, 26th Avenue North, Naples, Collier County, Florida, 34103, United States", Florida
26.17332303448276,-81.79448127586207,"Naples High School, Golden Gate Parkway, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.169541482758618,-81.79448127586207,"Coastland Center, 1900, Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.165759931034483,-81.79448127586207,"1475, 12th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.161978379310344,-81.79448127586207,"1167, 12th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.15819682758621,-81.79448127586207,"1105, 8th Avenue North, Naples, Collier County, Florida, 34102, United States", Florida
26.154415275862068,-81.79448127586207,"1049, 6th Avenue North, Naples, Collier County, Florida, 34102, United States", Florida
26.15063372413793,-81.79448127586207,"282, 10th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.14685217241379,-81.79448127586207,"10th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.14307062068965,-81.79448127586207,"931, 4th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.139289068965518,-81.79448127586207,"Naples Community Church, 9th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.13550751724138,-81.79448127586207,"857, 11th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.13172596551724,-81.79448127586207,"8th St S, Naples, Collier County, Florida, 34102-6369, United States", Florida
26.127944413793102,-81.79448127586207,"798, 16th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.124162862068964,-81.79448127586207,"2045, 7th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.120381310344825,-81.79448127586207,"2398, Marina Drive, Naples, Collier County, Florida, 34102, United States", Florida
26.116599758620687,-81.79448127586207,"900, Spyglass Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.11281820689655,-81.79448127586207,"2953, Rum Row, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.10903665517241,-81.79448127586207,"3383, Gin Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.105255103448275,-81.79448127586207,"3698, Gin Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.101473551724137,-81.79448127586207,"Admiralty Parade, Royal Harbor, Naples, Collier County, Florida, 34102, United States", Florida
26.097692,-81.79448127586207,"Admiralty Parade, Royal Harbor, Naples, Collier County, Florida, 34102, United States", Florida
